Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
67RT_T1_T1_2	2.4573894505573303e-06	6.143473626393326e-06	9.829557802229321e-06	1.5973031428622648e-05	2.2116505055015974e-05	3.0717368131966626e-05	3.1946062857245297e-05	2.9488673406687962e-05	4.177562065947461e-05	7.740776769255591e-05	0.00012655555670370252	0.0002432815556051757	0.0004533883536278274	0.0008920323705523109	0.0017263160890165245	0.0034071704731977385	0.006845058314527444	0.013015563224876901	0.024466998064474058	0.04351790977991976	0.07216492729979185	0.11167237749640205	0.1654818342952559	0.23638612080691185	0.32485091233225044	0.43207050014424264	0.5584650978389336	0.7023096180220323	0.8608505558141889	1.0317951668580339	1.2116330703234457	1.4009171788367998	1.5914054081809272	1.7767736666048182	1.9640906348630014	2.133592758299369	2.28968367880932	2.4426291408225578	2.5715794235458285	2.6679864977753684	2.727875536074901	2.7569427671908184	2.7584860077657685	2.736650873802841	2.7028851140574583	2.658504660580393	2.6070739567696783	2.5522545129066456	2.4981145372266917	2.450892112850057	2.4127890607244398	2.3826012600190687	2.3560123061640383	2.338113910100904	2.3334424127553945	2.3362438367290297	2.339854970526624	2.345155559571476	2.3448913902055413	2.3352092757703455	2.309559044685428	2.2624754628127497	2.190379342417573	2.094715628496827	1.978529026579751	1.8368027761030328	1.683002142561001	1.5319832738770003	1.3751428495846292	1.2139872494170796	1.056487016057234	0.9043561786468559	0.7723575043101689	0.6592389531221139	0.5630272413538934	0.4864463852114499	0.42110317102640527	0.36382142293391384	0.31548334374672593	0.2727235386123031	0.23227122217195356	0.19410673531007297	0.15919091730182913	0.12669317051293372	0.0979269696047096	0.07555735343628624	0.058773383488979675	0.04364323664189818	0.0314681006091119	0.02363271434600985	0.017478182467089015	0.012618694828611892	0.00839444236310384	0.005073280520675608	0.002898490856932371	0.0015555275222027902	0.0008232254659367057	0.00043495793274864745	0.00026294067120963434	0.00018430420879179978	9.583818857173588e-05
67RT_TISSUE_T1_1	0.0	0.0	3.5617005073131866e-06	8.310634517064101e-06	1.899573603900366e-05	1.899573603900366e-05	1.5434035531690473e-05	2.0182969541441388e-05	4.2740406087758236e-05	7.598294415601463e-05	0.00014721695430227838	0.00032886368017525085	0.0005900550507115512	0.0010625739846817674	0.0020349182231782672	0.0040069130707273345	0.007833366649084135	0.014749001800783906	0.02678280058149272	0.04592456634129623	0.0751542551713131	0.11638212577696568	0.1704760458485359	0.24241883439575493	0.33296082299216345	0.4384595792522825	0.5620873910946256	0.7041897434684022	0.8582938393183218	1.0247677210301402	1.1998324243655978	1.3833241111013588	1.568217920603498	1.748312932288785	1.9258672642788541	2.0918603164221854	2.2458231314853148	2.391727005533897	2.518131756538442	2.6135271556928164	2.674103370687696	2.7038661273603077	2.7089937888573363	2.690560801498488	2.6630300438104597	2.628067204397171	2.584084952065863	2.536837807602851	2.4900418118707655	2.4495072856305367	2.4193586780696332	2.3941501491123724	2.3718004784289826	2.362284801906944	2.361891827617637	2.3673364804598163	2.3765933400783235	2.3890426705848853	2.391628465153195	2.3789048837075697	2.353737907922895	2.3072885843735214	2.2342891580091324	2.134037973829788	2.0128143098298814	1.8705671149688075	1.7137205097282566	1.5572063298683885	1.3936649149075913	1.2257568551248281	1.0647858006968087	0.9112230833240007	0.7758654044775728	0.6613401118984197	0.5657595043176655	0.4879684035374382	0.4220935654211784	0.365048182862548	0.31604630728293315	0.2720272507130495	0.23135737985354263	0.19320444401920378	0.15753282620495979	0.12535998552239977	0.09809754260592222	0.07666797788692122	0.06048361078169009	0.045183732635775076	0.03268810002261799	0.0254352905562259	0.01915719979533519	0.013269708856746495	0.008584885456127216	0.004927019035116575	0.002559675431255743	0.0012833994161351849	0.000656540126848064	0.0003419232487020659	0.0002160764974436666	0.00013415738577546334	5.3425507609697796e-05
67RT_TISSUE_T1_2	4.748934573560338e-06	7.123401860340507e-06	7.123401860340507e-06	1.1872336433900843e-05	1.7808504650851265e-05	1.8995738294241352e-05	2.137020558102152e-05	2.4931906511191774e-05	3.6804242945092614e-05	7.598295317696541e-05	0.0001507786727105407	0.0002766254389098897	0.0004950764292936652	0.000901110335333074	0.0017476079230702045	0.0034275435284671736	0.006714993487014318	0.01279837867574511	0.023877643035861377	0.04249702826514807	0.07070688686573987	0.11001856726567233	0.16437724686193073	0.2358641462313779	0.32354016356209225	0.4291730897490816	0.5538824861180629	0.6954826555315549	0.8530736748878678	1.0231508304717145	1.1999014263650565	1.3847406450708155	1.573712624089215	1.7588272810002403	1.934961702632663	2.0992036048592477	2.2556050161048837	2.404455621378559	2.533848654470714	2.6261928744872383	2.684738927143733	2.716274227179461	2.71960441754917	2.6986271863041105	2.6691564855742387	2.6346720971683304	2.588117104310075	2.540500724574629	2.4951875781073594	2.453883719653818	2.422657100365372	2.396828832453421	2.3732848020713524	2.3629309374673473	2.364695166661425	2.3680728463768697	2.377503043206317	2.388291435323803	2.389171175453555	2.380392769894329	2.356817871437532	2.308675547198064	2.2320384282835906	2.129278607513605	2.0076132782062763	1.8650063346631895	1.7066376772704557	1.5506612956691532	1.3870771208810073	1.2179829947538876	1.056896759551434	0.9038801514231032	0.7693487711223557	0.6547914096380031	0.5594328034009115	0.4838831905037835	0.41954699936847484	0.3631177842981441	0.3144578261901581	0.27041383248767276	0.22892951452033644	0.1914200547910701	0.15762901083290148	0.12535168977005529	0.0973187289823286	0.07549618738317547	0.05926076730981606	0.044870308318284854	0.032546823099895775	0.024852361857084636	0.018896010668196583	0.013714923048442254	0.00968307759548953	0.006298274478184397	0.003559326462883473	0.0018354632126810705	0.0010495145407568346	0.0006007402235553828	0.00036210626123397575	0.00023151056046106646	0.00011159996247866795
67_PBMC_T1_1	0.0	2.4093881810474516e-06	3.614082271571177e-06	6.023470452618629e-06	1.0842246814713531e-05	1.3251634995760982e-05	2.2889187719950787e-05	3.8550210896759226e-05	4.818776362094903e-05	8.673797451770825e-05	0.00018913697221222494	0.0003577941448855465	0.0006360784797965272	0.0010986810105576379	0.002038342401166144	0.004001993768719817	0.007936524668370304	0.014906884676140581	0.02722247236356463	0.047126428127197625	0.07714258608668678	0.11852382809617674	0.17429393632288212	0.24857537394457505	0.33909849729470887	0.4479317661267127	0.5753462366109545	0.7175880819613625	0.8743633568198486	1.0470321608146143	1.2266436168530679	1.4111991374390311	1.6000915567508798	1.7871203143046883	1.96700282651351	2.1349118841566166	2.291077583805297	2.438840542172575	2.5677741319049674	2.658245453409209	2.7162032861043057	2.7464579734937185	2.74922274643147	2.726781704913194	2.693908012570983	2.6535411229857138	2.6039426625847613	2.551233682042077	2.5026772820294276	2.459941963862189	2.421689312405789	2.392399584982886	2.366702255337924	2.3499015915514803	2.343858845993413	2.3447286351267715	2.3499726685028213	2.353839736533402	2.3506075422885275	2.3401279083950612	2.3139535198902523	2.2642647074325106	2.1903157653798027	2.0895105779670486	1.9683870200235216	1.828312419341966	1.6713034338299182	1.518100076949835	1.3598671222418153	1.1940205008816853	1.0374247254426876	0.8866367802141043	0.7549022767212443	0.6449305719736955	0.5523775390810292	0.4768263538879243	0.411464471312469	0.3555991922526123	0.30864383068626905	0.26657229896290896	0.22663668986204746	0.1898417182551813	0.1556573187424801	0.12362570756954472	0.09585269000661076	0.07477415750471714	0.059585374411394	0.04496882101106963	0.03289176275356928	0.025923812133980054	0.019144998486603046	0.013115504563531803	0.00846538537411022	0.004695897564861483	0.0024395055333105444	0.0012107175609763444	0.000680652161145905	0.0003891161912391634	0.00024093881810474517	0.00011565063269027767	4.21642931683304e-05
67_PBMC_T1_2	2.4093885874081186e-06	6.023471468520296e-06	1.3251637230744651e-05	1.927510869926495e-05	2.0479802992969005e-05	3.132205163630554e-05	3.6140828811121774e-05	3.493613451741772e-05	5.3006548922978605e-05	9.035207202780443e-05	0.00014697270383189523	0.000265032744614893	0.0004963340490060724	0.0008999066373969322	0.0017721053060386711	0.0035815561351821685	0.007001683235007992	0.013452821177793228	0.025146788686778533	0.04417854913871526	0.07375258935485621	0.11518323080963251	0.1694619369067626	0.2427085546582631	0.33439422326919793	0.44310222225017115	0.5707745188026336	0.7173460594347254	0.8772330860951281	1.0488044427101666	1.2277184110453312	1.4173613867602242	1.6098498503968464	1.7963594162538148	1.97814537578517	2.1465785037651095	2.3031104568175462	2.4487519734548986	2.57510994853293	2.6694025755954405	2.7285639076649533	2.7559526324323147	2.755610499252903	2.7305528579438585	2.695675753446832	2.6556341245126966	2.607024709761738	2.552635171789587	2.499268419272791	2.4540646752901334	2.4182069496380323	2.392781876569408	2.3662810114965063	2.3458084366692993	2.3395054761246397	2.342619610873865	2.349497210596621	2.355505021039323	2.3518957569353858	2.3355986525301575	2.3102747737822042	2.2610810822987992	2.1846227495602837	2.083968131932722	1.9628240737578417	1.8220194047097114	1.6652995193474567	1.5125599439316	1.354973883372172	1.1881960053517822	1.0293618815040766	0.8810929266121559	0.7505257496719226	0.640968441213888	0.5508645362105866	0.47678306531354925	0.4132486929578908	0.35688586573265274	0.3092715284682935	0.2664807871559253	0.22554768444444875	0.18910327267131358	0.1559934547031512	0.1237594494865117	0.09507929243629916	0.07423567176663154	0.05867584026914991	0.04461826255591724	0.032636373110736666	0.025178110738414836	0.01951725225229946	0.014305744737735705	0.01001944244073666	0.00647884591154043	0.0038321325482726125	0.0020299098848913398	0.0011637346877181212	0.0006625818615372326	0.0003951397283349314	0.00026744213320230114	0.00011685534648929374
67_RT_T2_T1_1	2.2762643029209743e-06	2.2762643029209743e-06	2.2762643029209743e-06	2.2762643029209743e-06	3.414396454381461e-06	1.3657585817525845e-05	2.390077518067023e-05	2.6177039483591205e-05	3.983462530111704e-05	9.332683641975994e-05	0.00019575873005120377	0.0003391633811352251	0.000567927943578783	0.0010869162046447652	0.002128307123231111	0.004117762123984042	0.008036351121462499	0.015062040892428085	0.027126241697909247	0.04700941038392396	0.07665775292946965	0.11747231001299416	0.17147098993903698	0.24364336405960085	0.3332872048372346	0.44040820293269567	0.5651133427682212	0.7055929942229892	0.8614613304976543	1.0295122333215525	1.205977347141198	1.3895785495505009	1.5760410161885754	1.7596740862981193	1.9370292194602068	2.0999596657346844	2.253574500349458	2.3985748127098265	2.522253357344735	2.617584444483217	2.6803194268038704	2.7112925551737157	2.7123145978457277	2.6916745712789916	2.6588041766126613	2.6190002808796335	2.5749272514464776	2.5241768006807033	2.477374530348345	2.436073990836147	2.4007691314978428	2.3722794074824836	2.348627883242983	2.3364953945084146	2.335696425738089	2.3435131173543198	2.3507584666305172	2.361051733808326	2.3687887561739545	2.359627930486849	2.336742369185281	2.291526655072059	2.221422267070699	2.129845877899885	2.0154362815064712	1.877679042157997	1.7238912114562015	1.5721281178518545	1.413530540677987	1.2470923711127082	1.0863516910976407	0.9319731698092373	0.7947724770828271	0.6769154784026393	0.5788767748758329	0.5016852379673283	0.4335816862882357	0.373488308691122	0.3231441711034188	0.2793294976686444	0.23797205154887324	0.19887038335329676	0.16327416218421853	0.12955585906505016	0.10028537639378936	0.07738274310994998	0.06017759937632179	0.04478777642427308	0.032390102898414	0.02451195214600451	0.01794834402853188	0.012340766918286061	0.007669872568692222	0.004390913840334559	0.002327480249736696	0.0011096788476739749	0.0006271108154547284	0.00035168283480129046	0.0001741342191734545	8.76361756624575e-05	3.869649314965656e-05
67_RT_T2_T1_2	0.0	4.552529227607534e-06	9.105058455215068e-06	1.251945537592072e-05	2.162451383113579e-05	3.3005836900154625e-05	3.755836612776216e-05	3.072957228635086e-05	3.983463074156592e-05	8.422179071073939e-05	0.00016161478758006746	0.00026746109212194265	0.0004507003935331459	0.0008422179071073938	0.0017151653865011387	0.003389358009953809	0.0066398638784655895	0.012909834757188066	0.02402483486639186	0.04261281170271342	0.0705812750125203	0.10947808473319909	0.16294754051144958	0.2340204886805515	0.3221927366285473	0.42907474156970316	0.5541441007751512	0.6939738978688097	0.8518180531161111	1.0247208369160317	1.2031640487859503	1.3869177859998731	1.5738218734393006	1.760806768272518	1.9439220132622688	2.1105377541988632	2.264934506688559	2.4144737104923975	2.540592427684809	2.6332352593343153	2.698278382541451	2.728287517077533	2.724448596806353	2.702019423434238	2.6691547149401385	2.630963547249739	2.5827067374370993	2.527816892539835	2.478394635244928	2.4366524947569945	2.4025108018145516	2.3764600914418748	2.3529576593043506	2.338135762271567	2.3362635346267138	2.34197013001352	2.3507633402166435	2.3630449259404216	2.3659710641014664	2.357627416159569	2.339112279790889	2.290508339624644	2.219558309744688	2.1272580559195586	2.0106404672251643	1.8719510787030214	1.7179458437268997	1.5644607352150324	1.404690860104453	1.2398972689912084	1.0807829580894046	0.9259742017046104	0.7885026147508526	0.6732633042801162	0.5770694998330759	0.49929409050862866	0.4323127279828391	0.37218519820921253	0.32249547982218324	0.27913605332614216	0.23657673384185315	0.1974773365705458	0.1618321708506857	0.1291302152764739	0.10065642122240258	0.07783800660132671	0.060489455847221305	0.04535571056234696	0.032502782420503994	0.024408385453817797	0.018521965162521255	0.013234202464655103	0.008936614873793589	0.005636031183778128	0.0032812354407981306	0.0017845914572221532	0.0009890369746977368	0.0005645136242233343	0.0003311965013084481	0.00022535019676657295	0.00011608949530399212
81B_CM+_T1_1	0.0	1.2223754157421027e-06	3.6671262472263078e-06	4.889501662968411e-06	1.1001378741678924e-05	1.5890880404647337e-05	1.7113255820389436e-05	2.5669883730584155e-05	3.7893637888005185e-05	8.189915285472087e-05	0.00016624305654092597	0.00026647784063177837	0.0005256214287691041	0.001072023239605824	0.002047478821368022	0.003975164851993318	0.007654514853377046	0.014600051965623674	0.026715014711043653	0.04625835285792839	0.0759192923209105	0.11649848899730109	0.17141003742326782	0.24392134708508934	0.333291658480826	0.44034240788985635	0.5660294928872908	0.7094593570442219	0.8658891837475704	1.0340098089270762	1.2126599759377843	1.4006588701280882	1.5879769012118239	1.7726203748859157	1.9560634759017488	2.124281891114514	2.280368230326039	2.426668231959132	2.5536253650135228	2.6503788239203416	2.7127224148740208	2.74251048138024	2.7444613925437644	2.7244975572538643	2.6958352985055436	2.660496425236439	2.611715089520419	2.5585808749489414	2.512287073203957	2.468739949018144	2.4311311246020066	2.4007184242583435	2.3708191215892915	2.3533037042571228	2.3492234151193756	2.354852453908868	2.3626634328154603	2.3664369057238557	2.3625521966526275	2.3482467371621976	2.320084429958915	2.2648758443069235	2.1875227056233473	2.087087451964313	1.9649293647921264	1.8237388923968347	1.662704377502386	1.505697589602807	1.3514729281494575	1.192712031528289	1.0368237171341146	0.8885153526929566	0.7590902436741828	0.6482415738484417	0.5563299439633773	0.4830693181717058	0.41948379379563316	0.36386449000395166	0.3175010128602695	0.2749476798874554	0.23416679126746737	0.1968916753398277	0.1611457510572814	0.12866234675935076	0.10027390010415617	0.07819902247126954	0.06297678141903312	0.04790000304127003	0.03561024061139893	0.029570483682217204	0.022208116553202522	0.014927648577042556	0.0098132298375776	0.005501911746255203	0.0030058211473098302	0.0015707524092286019	0.0007505385052656511	0.0003728245018013413	0.00024447508314842057	0.00012345991698995237	4.4005514966715696e-05
81B_CM+_T1_2	2.444750891252273e-06	4.889501782504546e-06	8.556628119382955e-06	1.5890880793139774e-05	1.4668505347513638e-05	1.9558007130018182e-05	3.667126336878409e-05	3.178176158627955e-05	4.645026693379319e-05	9.412290931321251e-05	0.00012957179723637046	0.00024569746457085343	0.0004559460412185489	0.0009167815842196024	0.0017785562733860286	0.0035656691748914403	0.006891752762440157	0.013068415889189026	0.02446217741787024	0.042972608790986834	0.07119114595326619	0.11117260202880587	0.16506346830012533	0.2367851251967933	0.32653681991644673	0.4330350582411782	0.5589433962670072	0.7036176421340886	0.861873701577522	1.0323082875857286	1.2106760902360487	1.397688532037837	1.5895171330953923	1.7777788426026102	1.9618453595804397	2.1342699728141254	2.291946626296332	2.440448129683669	2.568908787639965	2.6621283614988602	2.726052485427879	2.758961277175026	2.758760807601943	2.736704265061065	2.705368670512439	2.6664360125692466	2.616400518453432	2.5612506054731177	2.511266451126019	2.4664590567911473	2.4306348996061824	2.4010338558149	2.373735767363177	2.358022131009653	2.3507343286028304	2.3514812000001073	2.357901115840536	2.3630668744737524	2.3596515574786725	2.345859495325673	2.318780212078717	2.2642243735649767	2.1853811573220914	2.0840657908868145	1.9621937365824431	1.8193249392485515	1.6576511180591473	1.502848269249608	1.3480979825842303	1.1860403355048996	1.029786527041402	0.8830758036819073	0.7532081915876953	0.6431235037054968	0.5519196269564394	0.478463419302428	0.4170060490226827	0.3624795475196376	0.31498659433072534	0.2732901455049722	0.2333343593137907	0.19560818593543122	0.16045511287011482	0.12793870364101395	0.09921654779513661	0.07737636570813444	0.06285454541409594	0.04822393370539671	0.03524719597462965	0.028233205667626875	0.021683718029962037	0.01567329796381832	0.011506220069678823	0.007518831366046366	0.004223307164638301	0.002137934654400113	0.0011600342978992035	0.0006344128562799648	0.000358156005568458	0.00026892259803775	0.00012101516911698751
81B_CM-_T1_1	0.0	1.0968072697175538e-06	5.484036348587769e-06	6.5808436183053225e-06	1.3161687236610645e-05	2.1936145394351077e-05	1.8645723585198414e-05	2.5226567203503734e-05	4.7162712597854815e-05	8.664777430768675e-05	0.0001590370541090453	0.0002917507337448693	0.0005516940566679295	0.0010562254007380045	0.002079546583384482	0.0039792167745352856	0.007513129797565243	0.014157588237514186	0.025648838002344996	0.043677059094692425	0.07068703491875691	0.10909612869699592	0.1597872702815321	0.22566151490076838	0.3068340273180251	0.40468349427133726	0.5214342409036921	0.6538572666130408	0.8004005891127335	0.9601308254162402	1.1275979402003347	1.3045886325073868	1.4864337937902083	1.6670680798472621	1.8479239209727987	2.017372966493273	2.173870911772922	2.3223051300056077	2.4506239029116736	2.553981535973507	2.6290536063565946	2.668739383796785	2.6852353651333374	2.6787740735074306	2.6601766094421	2.638327111822057	2.601516066235796	2.558624321146221	2.5215160407898676	2.4880041914709174	2.4607891126874155	2.4410904541232887	2.4234713421425456	2.413215097363417	2.4151224452054554	2.42322127008505	2.4336891986672344	2.4427192129188193	2.4402744295146186	2.4284640088343	2.403001628067807	2.3533261300150294	2.273502690539525	2.1692094808766225	2.045320712532946	1.8981160152496135	1.7346950224835072	1.5715602964147968	1.407687419053567	1.241740479145301	1.0826376166000728	0.930331668705284	0.7926911308138888	0.6779672840159721	0.5832886868794135	0.5047375438367817	0.4397747460586807	0.3817371893815763	0.3324170568841871	0.28879045092390165	0.24501577598220436	0.20505908714639384	0.16832591487628326	0.1334386692411073	0.10351996053775188	0.08092902120337943	0.06460743222271251	0.048688371510031934	0.03567694686937259	0.028976551258668055	0.021555553271759086	0.014470178309383689	0.009724293253315832	0.005697913766182693	0.0030951901151429367	0.0015037227667827663	0.0007096343035072573	0.0003531719408490523	0.00022923271937096872	0.0001305200650963889	5.70339780253128e-05
81B_CM-_T1_2	2.193614707853187e-06	4.387229415706374e-06	1.0968073539265934e-05	1.8645725016752087e-05	2.0839339724605274e-05	1.64521103088989e-05	1.8645725016752087e-05	2.4129761786385053e-05	4.058187209528395e-05	6.0324404465962635e-05	0.0001009062765612466	0.0002171678560774655	0.00039046341799786724	0.0006789237520805612	0.0013600411188689758	0.002816601284883492	0.005485133576986894	0.010784906711160192	0.02067591542887021	0.036853823899287465	0.062148395095542555	0.09688867122381348	0.1443848168782507	0.20889025097738148	0.28921603434954946	0.3865138147163776	0.5038667175497534	0.638153229120402	0.7857878861883371	0.9503484743420675	1.123795395677311	1.3053575946242575	1.4932527592327762	1.6820648547891774	1.8652645871155364	2.036291951428018	2.199321396515667	2.350135698102635	2.4795096095350466	2.5840825130804697	2.657487442049361	2.6952943915392105	2.7034480574083006	2.6933618169815916	2.6760223895233666	2.650952663834666	2.61243717679418	2.567555819871504	2.5299857807701023	2.495250988678601	2.4657666133903464	2.4423662284943224	2.424425750606145	2.4146619715414905	2.41595510741177	2.4257265641279018	2.4371004563881207	2.4469234630498873	2.4434290348202774	2.4282119295918996	2.401392796173687	2.349963499348069	2.269609198984699	2.164411115247537	2.0373920492040063	1.886445033927213	1.71914352419602	1.5580598153542369	1.3965571261032539	1.2308163732366986	1.0698522163964934	0.9178040065363576	0.7837730510791739	0.6673601121481132	0.573171780629667	0.4991976086440879	0.4353798727558691	0.37723921173157426	0.32733996116468395	0.2840873631625887	0.24129323063443484	0.20137931421769215	0.16524389913522664	0.13197663528327913	0.10281910858649457	0.07947466086552095	0.06323094395386811	0.04794912709160888	0.03474905058710233	0.027325858415727145	0.021131090480749747	0.015484726222735645	0.011258727488056482	0.007338738005122835	0.004255612533235182	0.002215550854931719	0.0011615189878082623	0.0006624716417716624	0.00040691552830676616	0.00028736352672876743	0.00014039134130260395
81B_PBMC_T1_1	2.022044879225433e-06	4.044089758450866e-06	4.044089758450866e-06	6.0661346376762995e-06	1.4154314154578034e-05	1.8198403913028896e-05	2.1231471231867045e-05	2.4264538550705198e-05	4.246294246373409e-05	8.694792980669363e-05	0.00016681870253609823	0.00029825161968575136	0.0005621284764246704	0.001048430269878387	0.002139323482220508	0.004161368361445941	0.007843512086515455	0.014499072806485968	0.026143018243505626	0.044539582554698615	0.07185943091791344	0.10992442576933223	0.16102149986735892	0.22823123858549346	0.31038793305086243	0.40957226744418873	0.5266011478966796	0.6615190593956777	0.8132219654371262	0.9758166162205225	1.1478279300064718	1.3295410151229445	1.514585419177941	1.7024141790316312	1.8860805595014358	2.0546463088131848	2.215059173171897	2.366895534175374	2.4968109066431685	2.5989464155377244	2.669957598628803	2.7079599100889657	2.717532270547219	2.703961316340297	2.6787919127061386	2.6456617183824696	2.5997340020181827	2.5477007211410747	2.503179336990289	2.4646988119161892	2.4327414036224715	2.407900582281187	2.3829091185964	2.3675365224020886	2.366590205398611	2.3714683886697423	2.378805378514012	2.388910547797941	2.3914724786599195	2.3816342193000484	2.359945765925476	2.3157883498529515	2.2441280903556415	2.1467585412414203	2.0276661639896796	1.8852960060882964	1.7243675202853816	1.5678602356108937	1.4106331029594013	1.245586722759944	1.0861353407413037	0.9341412602372466	0.79780993936767	0.6828809525222548	0.5903289253327879	0.5134204483514485	0.44715702663679147	0.38912029451326313	0.3384094309871685	0.2948919921189183	0.25138061938530587	0.21002777956026653	0.17238741413348507	0.13742726919411694	0.10685293959778877	0.08345181421051284	0.06684273757255514	0.050414633951288104	0.03694983710052595	0.029979848401835887	0.022198008684136804	0.01500559504873194	0.010266932874267137	0.006046925211323658	0.003271668614586751	0.0017025617883078149	0.000831060445361653	0.0004074420431639248	0.0002679209464973699	0.00015670847813997106	6.976054833327745e-05
81B_PBMC_T1_2	4.0440902082041206e-06	6.06613531230618e-06	9.09920296845927e-06	1.7187383384867513e-05	2.426454124922472e-05	2.7297608905377813e-05	2.5275563801275754e-05	2.224249614512266e-05	3.2352721665632964e-05	6.36944207792149e-05	0.00013648804452688905	0.00024668950270045133	0.0004094641335806672	0.0007653440719026297	0.0014811480387547592	0.002831874168294935	0.0057426080956498515	0.011377036778230242	0.02135582936697391	0.03821766349008099	0.06415342501784607	0.10027220568986912	0.14930781048689612	0.2143570014858594	0.29630846751001183	0.3970912395886667	0.5165031132114138	0.6524492496504035	0.8040389380372789	0.9714814600403142	1.1479493803655092	1.3333092440359933	1.5243197127498902	1.7156729181089323	1.904258954743011	2.0768101737015607	2.2401388449403004	2.393246078177804	2.525116782709476	2.629149992292975	2.697144291986063	2.731460419447779	2.739065331084307	2.7201683085639212	2.6913642760559875	2.6572685515106182	2.6109141785216305	2.5582115949283146	2.5070002695992737	2.4669425450644598	2.4346444186166374	2.404870815481287	2.377865392093452	2.3655713578605115	2.365325679380363	2.3685457862086454	2.379733761769642	2.3908560208647556	2.3886803003327417	2.3761365435294444	2.352511979555668	2.309518245529698	2.2386233221347758	2.1365878931141298	2.0164137084871356	1.8749665983424364	1.7139319372743007	1.5559424761329421	1.3966973249819365	1.2336284865390739	1.0748099869050338	0.9222456727779813	0.7873429116127082	0.6753276789807664	0.5827887847915355	0.5070106224702067	0.44259534261137945	0.38491549499431615	0.3356382558073489	0.29153644106433096	0.24824445538550585	0.20769234082273902	0.17066768394407825	0.1360209521078415	0.10574487076412133	0.08274309668240835	0.06550415114738624	0.04968265923033967	0.03619258531832278	0.02819438590904708	0.021684411696390495	0.015665794444030712	0.0113365958761482	0.0076251320875688686	0.004468719680065553	0.002321307779509165	0.0012536679645432775	0.0006541315911770165	0.00038418856977939146	0.0002588217733250637	0.00012637781900637877
81B_T1_T1_1	0.0	0.0	0.0	4.520074123791541e-06	1.2430203840426739e-05	1.469024090232251e-05	1.469024090232251e-05	2.0340333557061934e-05	3.0510500335592907e-05	6.441105626402946e-05	0.0001310821495899547	0.000285894688329815	0.0005164184686431837	0.0009413054362795884	0.0019402418176375192	0.003629619521404608	0.007078436077857553	0.013234777034461633	0.024047924357101947	0.04162084253187251	0.06785422272782766	0.1042035288128283	0.1531118608507837	0.2181319971029941	0.2989825629552534	0.39614042622762163	0.5126939275651794	0.6453705333023015	0.7922085312692626	0.9562657516108075	1.133272984317015	1.3172456512479855	1.50466826475394	1.6981907182899512	1.8869467536624238	2.059372891244169	2.2246335813211733	2.3790370533528304	2.5128933984362622	2.6169997456554293	2.6852065341649123	2.720710586388764	2.726590072805286	2.7083843442531843	2.68341545479336	2.6533038509991917	2.606127837369179	2.553342411751542	2.509365480582643	2.470538043859274	2.437774286572971	2.410321616382123	2.3843673507633114	2.3709483807083056	2.3700409758279544	2.376862897699287	2.3907395252593266	2.4006723881463587	2.39789593261582	2.387379980166819	2.3648982614936105	2.316882644095104	2.2430845238944905	2.143519721151203	2.0200335561262803	1.8741312135029438	1.7115859579558073	1.5552512842547601	1.4003494740509552	1.2386167018275698	1.0787575003284964	0.9294425017416976	0.7981083580193414	0.6848217402547541	0.592084509475454	0.5172230418372185	0.45194865141554486	0.3925390571694908	0.3425707677495062	0.298015267092762	0.2547739779875102	0.21351474138554105	0.1747155551254454	0.13963412983216827	0.10861964123177265	0.08492767271191927	0.06827684965840218	0.05203622333161917	0.038729125111176876	0.03186991262832321	0.023703268705162844	0.016092593899228836	0.010802977155861784	0.006080629715030571	0.0033098242771463565	0.0016125364436626322	0.000807963249627738	0.00042375694910545695	0.00023278381737526437	0.00011639190868763218	5.42408894854985e-05
